Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00245126,8,0
0.01,0,0,0.01,0.00598078,8,0.00843844
0.02,0,0,0.02,0.0144117,8,0.016876
0.03,0,0,0.03,0.0228419,8,0.0253119
0.04,0,0,0.04,0.0312692,8,0.0337453
0.05,0,0,0.05,0.0396938,8,0.0421753
0.06,0,0,0.06,0.0481123,8,0.0506011
0.07,0,0,0.07,0.0565266,8,0.0590218
0.08,0,0,0.08,0.0649358,8,0.0674367
0.09,0,0,0.09,0.0733365,8,0.0758447
0.1,0,0,0.1,0.0817312,8,0.0842452
0.11,0,0,0.11,0.0901158,8,0.0926373
0.12,0,0,0.12,0.0984928,8,0.10102
0.13,0,0,0.13,0.106858,8,0.109393
0.14,0,0,0.14,0.115213,8,0.117755
0.15,0,0,0.15,0.123557,8,0.126105
0.16,0,0,0.16,0.131889,8,0.134442
0.17,0,0,0.17,0.140207,8,0.142766
0.18,0,0,0.18,0.148511,8,0.151076
0.19,0,0,0.19,0.156801,8,0.15937
0.2,0,0,0.2,0.165075,8,0.167649
0.21,0,0,0.21,0.173333,8,0.175911
0.22,0,0,0.22,0.181575,8,0.184155
0.23,0,0,0.23,0.189798,8,0.192381
0.24,0,0,0.24,0.198002,8,0.200587
0.25,0,0,0.25,0.206187,8,0.208774
0.26,0,0,0.26,0.214353,8,0.21694
0.27,0,0,0.27,0.222495,8,0.225084
0.28,0,0,0.28,0.230617,8,0.233205
0.29,0,0,0.29,0.238717,8,0.241303
0.3,0,0,0.3,0.246793,8,0.249377
0.31,0,0,0.31,0.254844,8,0.257426
0.32,0,0,0.32,0.26287,8,0.26545
0.33,0,0,0.33,0.270871,8,0.273446
0.34,0,0,0.34,0.278845,8,0.281416
0.35,0,0,0.35,0.28679,8,0.289357
0.36,0,0,0.36,0.294709,8,0.297269
0.37,0,0,0.37,0.302597,8,0.305152
0.38,0,0,0.38,0.310457,8,0.313004
0.39,0,0,0.39,0.318284,8,0.320825
0.4,0,0,0.4,0.326081,8,0.328614
0.41,0,0,0.41,0.333845,8,0.33637
0.42,0,0,0.42,0.341576,8,0.344092
0.43,0,0,0.43,0.349272,8,0.35178
0.44,0,0,0.44,0.356934,8,0.359433
0.45,0,0,0.45,0.364561,8,0.367049
0.46,0,0,0.46,0.372151,8,0.374629
0.47,0,0,0.47,0.379705,8,0.382172
0.48,0,0,0.48,0.387219,8,0.389676
0.49,0,0,0.49,0.394696,8,0.397142
0.5,0,0,0.5,0.402133,8,0.404567
0.51,0,0,0.51,0.40953,8,0.411952
0.52,0,0,0.52,0.416885,8,0.419296
0.53,0,0,0.53,0.424199,8,0.426598
0.54,0,0,0.54,0.431472,8,0.433858
0.55,0,0,0.55,0.438699,8,0.441074
0.56,0,0,0.56,0.445885,8,0.448246
0.57,0,0,0.57,0.453025,8,0.455373
0.58,0,0,0.58,0.46012,8,0.462454
0.59,0,0,0.59,0.467168,8,0.46949
0.6,0,0,0.6,0.474169,8,0.476478
0.61,0,0,0.61,0.481124,8,0.483419
0.62,0,0,0.62,0.488029,8,0.490311
0.63,0,0,0.63,0.494885,8,0.497155
0.64,0,0,0.64,0.501692,8,0.503948
0.65,0,0,0.65,0.508448,8,0.510692
0.66,0,0,0.66,0.515153,8,0.517384
0.67,0,0,0.67,0.521807,8,0.524024
0.68,0,0,0.68,0.528408,8,0.530612
0.69,0,0,0.69,0.534956,8,0.537147
0.7,0,0,0.7,0.541451,8,0.543628
0.71,0,0,0.71,0.547889,8,0.550055
0.72,0,0,0.72,0.554275,8,0.556427
0.73,0,0,0.73,0.560603,8,0.562743
0.74,0,0,0.74,0.566876,8,0.569003
0.75,0,0,0.75,0.573091,8,0.575206
0.76,0,0,0.76,0.57925,8,0.581352
0.77,0,0,0.77,0.585349,8,0.587439
0.78,0,0,0.78,0.59139,8,0.593468
0.79,0,0,0.79,0.597371,8,0.599437
0.8,0,0,0.8,0.603292,8,0.605347
0.81,0,0,0.81,0.609151,8,0.611196
0.82,0,0,0.82,0.614951,8,0.616983
0.83,0,0,0.83,0.620687,8,0.622709
0.84,0,0,0.84,0.626362,8,0.628373
0.85,0,0,0.85,0.631974,8,0.633974
0.86,0,0,0.86,0.637521,8,0.639512
0.87,0,0,0.87,0.643004,8,0.644985
0.88,0,0,0.88,0.648423,8,0.650394
0.89,0,0,0.89,0.653777,8,0.655738
0.9,0,0,0.9,0.659065,8,0.661017
0.91,0,0,0.91,0.664285,8,0.666229
0.92,0,0,0.92,0.66944,8,0.671375
0.93,0,0,0.93,0.674526,8,0.676454
0.94,0,0,0.94,0.679545,8,0.681465
0.95,0,0,0.95,0.684495,8,0.686407
0.96,0,0,0.96,0.689376,8,0.691282
0.97,0,0,0.97,0.694187,8,0.696087
0.98,0,0,0.98,0.698931,8,0.700822
0.99,0,0,0.99,0.703602,8,0.705487
1,0,0,1,0.708202,8,0.710082
1.01,0,0,1.01,0.712731,8,0.714606
1.02,0,0,1.02,0.717189,8,0.719058
1.03,0,0,1.03,0.721573,8,0.723439
1.04,0,0,1.04,0.725886,8,0.727747
1.05,0,0,1.05,0.730125,8,0.731982
1.06,0,0,1.06,0.734292,8,0.736144
1.07,0,0,1.07,0.738384,8,0.740233
1.08,0,0,1.08,0.7424,8,0.744247
1.09,0,0,1.09,0.746344,8,0.748187
1.1,0,0,1.1,0.750211,8,0.752053
1.11,0,0,1.11,0.754004,8,0.755843
1.12,0,0,1.12,0.75772,8,0.759557
1.13,0,0,1.13,0.76136,8,0.763196
1.14,0,0,1.14,0.764923,8,0.766758
1.15,0,0,1.15,0.76841,8,0.770243
1.16,0,0,1.16,0.771819,8,0.773652
1.17,0,0,1.17,0.775151,8,0.776983
1.18,0,0,1.18,0.778404,8,0.780236
1.19,0,0,1.19,0.78158,8,0.783412
1.2,0,0,1.2,0.784677,8,0.786509
1.21,0,0,1.21,0.787694,8,0.789527
1.22,0,0,1.22,0.790632,8,0.792467
1.23,0,0,1.23,0.793491,8,0.795327
1.24,0,0,1.24,0.796271,8,0.798108
1.25,0,0,1.25,0.79897,8,0.800808
1.26,0,0,1.26,0.801589,8,0.803429
