Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.000877832,3.89,-0
0.01,0,0,0.01,-0.0131869,3.89,-0.0141322
0.02,0,0,0.02,-0.027252,3.89,-0.028263
0.03,0,0,0.03,-0.0413154,3.89,-0.042391
0.04,0,0,0.04,-0.055377,3.89,-0.0565148
0.05,0,0,0.05,-0.0694342,3.89,-0.0706329
0.06,0,0,0.06,-0.0834869,3.89,-0.0847439
0.07,0,0,0.07,-0.097532,3.89,-0.0988465
0.08,0,0,0.08,-0.11157,3.89,-0.112939
0.09,0,0,0.09,-0.125598,3.89,-0.127021
0.1,0,0,0.1,-0.139615,3.89,-0.141089
0.11,0,0,0.11,-0.153621,3.89,-0.155144
0.12,0,0,0.12,-0.167613,3.89,-0.169183
0.13,0,0,0.13,-0.18159,3.89,-0.183205
0.14,0,0,0.14,-0.195551,3.89,-0.197209
0.15,0,0,0.15,-0.209495,3.89,-0.211193
0.16,0,0,0.16,-0.22342,3.89,-0.225156
0.17,0,0,0.17,-0.237325,3.89,-0.239096
0.18,0,0,0.18,-0.251209,3.89,-0.253013
0.19,0,0,0.19,-0.26507,3.89,-0.266904
0.2,0,0,0.2,-0.278907,3.89,-0.280769
0.21,0,0,0.21,-0.292718,3.89,-0.294605
0.22,0,0,0.22,-0.306503,3.89,-0.308412
0.23,0,0,0.23,-0.320259,3.89,-0.322188
0.24,0,0,0.24,-0.333987,3.89,-0.335932
0.25,0,0,0.25,-0.347683,3.89,-0.349643
0.26,0,0,0.26,-0.361347,3.89,-0.363318
0.27,0,0,0.27,-0.374979,3.89,-0.376957
0.28,0,0,0.28,-0.388574,3.89,-0.390559
0.29,0,0,0.29,-0.402134,3.89,-0.404121
0.3,0,0,0.3,-0.415655,3.89,-0.417643
0.31,0,0,0.31,-0.429139,3.89,-0.431123
0.32,0,0,0.32,-0.442581,3.89,-0.44456
0.33,0,0,0.33,-0.455981,3.89,-0.457953
0.34,0,0,0.34,-0.469339,3.89,-0.471299
0.35,0,0,0.35,-0.482652,3.89,-0.484599
0.36,0,0,0.36,-0.495919,3.89,-0.49785
0.37,0,0,0.37,-0.509139,3.89,-0.511052
0.38,0,0,0.38,-0.522309,3.89,-0.524202
0.39,0,0,0.39,-0.53543,3.89,-0.5373
0.4,0,0,0.4,-0.5485,3.89,-0.550344
0.41,0,0,0.41,-0.561518,3.89,-0.563333
0.42,0,0,0.42,-0.574481,3.89,-0.576266
0.43,0,0,0.43,-0.587389,3.89,-0.589141
0.44,0,0,0.44,-0.60024,3.89,-0.601957
0.45,0,0,0.45,-0.613033,3.89,-0.614713
0.46,0,0,0.46,-0.625767,3.89,-0.627408
0.47,0,0,0.47,-0.63844,3.89,-0.64004
0.48,0,0,0.48,-0.651052,3.89,-0.652608
0.49,0,0,0.49,-0.6636,3.89,-0.66511
0.5,0,0,0.5,-0.676084,3.89,-0.677546
0.51,0,0,0.51,-0.688501,3.89,-0.689915
0.52,0,0,0.52,-0.700852,3.89,-0.702214
0.53,0,0,0.53,-0.713135,3.89,-0.714443
0.54,0,0,0.54,-0.725349,3.89,-0.726601
0.55,0,0,0.55,-0.73749,3.89,-0.738686
0.56,0,0,0.56,-0.74956,3.89,-0.750697
0.57,0,0,0.57,-0.761556,3.89,-0.762633
0.58,0,0,0.58,-0.773479,3.89,-0.774493
0.59,0,0,0.59,-0.785326,3.89,-0.786275
0.6,0,0,0.6,-0.797095,3.89,-0.797979
0.61,0,0,0.61,-0.808785,3.89,-0.809603
0.62,0,0,0.62,-0.820398,3.89,-0.821146
0.63,0,0,0.63,-0.831929,3.89,-0.832607
0.64,0,0,0.64,-0.843378,3.89,-0.843984
0.65,0,0,0.65,-0.854745,3.89,-0.855277
0.66,0,0,0.66,-0.866028,3.89,-0.866485
0.67,0,0,0.67,-0.877224,3.89,-0.877606
0.68,0,0,0.68,-0.888335,3.89,-0.888639
0.69,0,0,0.69,-0.899358,3.89,-0.899584
0.7,0,0,0.7,-0.910292,3.89,-0.910438
0.71,0,0,0.71,-0.921138,3.89,-0.921202
0.72,0,0,0.72,-0.931891,3.89,-0.931873
0.73,0,0,0.73,-0.942553,3.89,-0.942451
0.74,0,0,0.74,-0.953121,3.89,-0.952935
0.75,0,0,0.75,-0.963595,3.89,-0.963323
0.76,0,0,0.76,-0.973974,3.89,-0.973616
0.77,0,0,0.77,-0.984256,3.89,-0.98381
0.78,0,0,0.78,-0.994441,3.89,-0.993907
0.79,0,0,0.79,-1.00453,3.89,-1.0039
0.8,0,0,0.8,-1.01452,3.89,-1.0138
0.81,0,0,0.81,-1.0244,3.89,-1.0236
0.82,0,0,0.82,-1.03419,3.89,-1.03329
0.83,0,0,0.83,-1.04387,3.89,-1.04288
0.84,0,0,0.84,-1.05345,3.89,-1.05236
0.85,0,0,0.85,-1.06292,3.89,-1.06174
0.86,0,0,0.86,-1.07229,3.89,-1.07102
0.87,0,0,0.87,-1.08155,3.89,-1.08018
0.88,0,0,0.88,-1.09071,3.89,-1.08924
0.89,0,0,0.89,-1.09975,3.89,-1.09819
0.9,0,0,0.9,-1.10869,3.89,-1.10703
0.91,0,0,0.91,-1.11751,3.89,-1.11576
0.92,0,0,0.92,-1.12623,3.89,-1.12438
0.93,0,0,0.93,-1.13483,3.89,-1.13289
0.94,0,0,0.94,-1.14332,3.89,-1.14128
0.95,0,0,0.95,-1.15169,3.89,-1.14956
0.96,0,0,0.96,-1.15995,3.89,-1.15772
0.97,0,0,0.97,-1.1681,3.89,-1.16577
0.98,0,0,0.98,-1.17612,3.89,-1.1737
0.99,0,0,0.99,-1.18403,3.89,-1.18151
1,0,0,1,-1.19182,3.89,-1.18921
1.01,0,0,1.01,-1.1995,3.89,-1.19678
1.02,0,0,1.02,-1.20705,3.89,-1.20424
1.03,0,0,1.03,-1.21448,3.89,-1.21157
1.04,0,0,1.04,-1.22179,3.89,-1.21879
1.05,0,0,1.05,-1.22898,3.89,-1.22588
1.06,0,0,1.06,-1.23604,3.89,-1.23285
1.07,0,0,1.07,-1.24298,3.89,-1.2397
1.08,0,0,1.08,-1.2498,3.89,-1.24642
1.09,0,0,1.09,-1.25649,3.89,-1.25302
1.1,0,0,1.1,-1.26305,3.89,-1.2595
1.11,0,0,1.11,-1.26949,3.89,-1.26584
1.12,0,0,1.12,-1.2758,3.89,-1.27206
1.13,0,0,1.13,-1.28198,3.89,-1.27816
1.14,0,0,1.14,-1.28803,3.89,-1.28412
1.15,0,0,1.15,-1.29396,3.89,-1.28996
1.16,0,0,1.16,-1.29975,3.89,-1.29567
1.17,0,0,1.17,-1.30541,3.89,-1.30125
1.18,0,0,1.18,-1.31094,3.89,-1.3067
1.19,0,0,1.19,-1.31634,3.89,-1.31201
1.2,0,0,1.2,-1.32161,3.89,-1.3172
1.21,0,0,1.21,-1.32674,3.89,-1.32226
1.22,0,0,1.22,-1.33174,3.89,-1.32718
1.23,0,0,1.23,-1.33661,3.89,-1.33197
1.24,0,0,1.24,-1.34134,3.89,-1.33663
1.25,0,0,1.25,-1.34593,3.89,-1.34115
1.26,0,0,1.26,-1.35039,3.89,-1.34554
1.27,0,0,1.27,-1.35472,3.89,-1.34979
1.28,0,0,1.28,-1.3589,3.89,-1.35391
1.29,0,0,1.29,-1.36295,3.89,-1.3579
1.3,0,0,1.3,-1.36686,3.89,-1.36174
1.31,0,0,1.31,-1.37064,3.89,-1.36546
1.32,0,0,1.32,-1.37427,3.89,-1.36903
1.33,0,0,1.33,-1.37777,3.89,-1.37247
1.34,0,0,1.34,-1.38113,3.89,-1.37577
1.35,0,0,1.35,-1.38434,3.89,-1.37894
1.36,0,0,1.36,-1.38742,3.89,-1.38196
1.37,0,0,1.37,-1.39036,3.89,-1.38485
1.38,0,0,1.38,-1.39315,3.89,-1.3876
1.39,0,0,1.39,-1.3958,3.89,-1.39021
1.4,0,0,1.4,-1.39832,3.89,-1.39268
1.41,0,0,1.41,-1.40069,3.89,-1.39502
1.42,0,0,1.42,-1.40292,3.89,-1.39721
1.43,0,0,1.43,-1.405,3.89,-1.39926
1.44,0,0,1.44,-1.40695,3.89,-1.40117
1.45,0,0,1.45,-1.40875,3.89,-1.40295
1.46,0,0,1.46,-1.41041,3.89,-1.40458
1.47,0,0,1.47,-1.41192,3.89,-1.40607
1.48,0,0,1.48,-1.4133,3.89,-1.40742
1.49,0,0,1.49,-1.41453,3.89,-1.40864
1.5,0,0,1.5,-1.41561,3.89,-1.40971
1.51,0,0,1.51,-1.41655,3.89,-1.41064
1.52,0,0,1.52,-1.41735,3.89,-1.41142
1.53,0,0,1.53,-1.418,3.89,-1.41207
1.54,0,0,1.54,-1.41851,3.89,-1.41258
1.55,0,0,1.55,-1.41888,3.89,-1.41294
1.56,0,0,1.56,-1.4191,3.89,-1.41316
